t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99035609,-3.174147894120073e-05,-0.0017055573726392657,0.0004397971963332002,0.0001468712961297453,-0.000944887332031399,-0.048916878535942857,-2.8356243071525984e-08,-0.0008635699847673452,-0.03305135818506908,-0.000944887332031399
99035625,-3.174148019039785e-05,-0.0017055573624594823,0.0004397972869492717,0.00014687132814467237,-0.000944863662653368,-0.0489157570604795,-2.819795897507961e-08,-0.0008637959781145546,-0.033052325660411,-0.000944863662653368
99035625,-3.174148145994096e-05,-0.0017055573524266524,0.0004397973774691715,0.00014687136012905754,-0.0009448401763884499,-0.04891463430947461,-2.804124264005812e-08,-0.0008640220582601828,-0.03305329422467556,-0.0009448401763884499
99035640,-3.174148274976224e-05,-0.0017055573425373994,0.00043979746789689865,0.0001468713920837731,-0.0009448168712654212,-0.048913510297629394,-2.788607593327308e-08,-0.0008642482259018876,-0.03305426386615789,-0.0009448168712654212
99035640,-3.1741484059794574e-05,-0.0017055573327884154,0.0004397975582363655,0.00014687142400967513,-0.0009447937453361634,-0.048912385039474586,-2.7732440959951542e-08,-0.000864474481719977,-0.033055234573259526,-0.0009447937453361634
99035640,-3.174148538997142e-05,-0.0017055573231764612,0.0004397976484913993,0.0001468714559076038,-0.0009447707966754351,-0.048911258549372644,-2.7580320059827028e-08,-0.0008647008263777861,-0.03305620633448793,-0.0009447707966754351
99035656,-3.174148674022694e-05,-0.0017055573136983654,0.0004397977386657437,0.00014687148777838355,-0.0009447480233806426,-0.04891013084151992,-2.7429695803418424e-08,-0.0008649272605220422,-0.03305717913845593,-0.0009447480233806426
99035671,-3.1741488110495836e-05,-0.001705557304351024,0.0004397978287630603,0.00014687151962282342,-0.0009447254235716146,-0.04890900192994881,-2.728055098829042e-08,-0.0008651537847832233,-0.03305815297388121,-0.0009447254235716146
99035687,-3.1741489500713326e-05,-0.0017055572951314003,0.00043979791878693024,0.00014687155144171726,-0.0009447029953903744,-0.048907871828529854,-2.713286863525333e-08,-0.0008653803997759033,-0.03305912782958572,-0.0009447029953903744
99035687,-3.1741490910815186e-05,-0.0017055572860365231,0.0004397980087408555,0.00014687158323584406,-0.0009446807370009167,-0.048906740550973785,-2.698663198502083e-08,-0.0008656071060990952,-0.03306010369449512,-0.0009446807370009167
99035687,-3.1741492340737616e-05,-0.001705557277063487,0.00043979809862826065,0.00014687161500596805,-0.0009446586465889847,-0.04890560811083361,-2.6841824494646366e-08,-0.0008658339043365834,-0.03306108055763821,-0.0009446586465889847
99035703,-3.174149379041733e-05,-0.001705557268209451,0.000439798188452494,0.00014687164675283908,-0.0009446367223618481,-0.048904474521506584,-2.6698429833975835e-08,-0.000866060795057246,-0.03306205840814633,-0.0009446367223618481
99035703,-3.174149525979148e-05,-0.0017055572594716379,0.0004397982782168291,0.00014687167847719277,-0.0009446149625480827,-0.048903339796236206,-2.6556431882435038e-08,-0.0008662877788153714,-0.033063037235252724,-0.0009446149625480827
99035718,-3.174149674879761e-05,-0.0017055572508473333,0.00043979836792446626,0.0001468717101797508,-0.0009445933653973505,-0.04890220394811414,-2.6415814725690505e-08,-0.0008665148561509659,-0.033064017028292,-0.0009445933653973505
99035718,-3.174149825737365e-05,-0.0017055572423338853,0.0004397984575785337,0.00014687174186122113,-0.0009445719291801837,-0.04890106699008216,-2.6276562652527706e-08,-0.0008667420275900565,-0.03306499777669945,-0.0009445719291801837
99035718,-3.17414997854579e-05,-0.0017055572339287025,0.000439798547182089,0.00014687177352229816,-0.000944550652187767,-0.04889992893493402,-2.6138660151544177e-08,-0.0008669692936449833,-0.03306597947001042,-0.000944550652187767
99035718,-3.1741501332988964e-05,-0.0017055572256292541,0.00043979863673812043,0.00014687180516366306,-0.0009445295327317239,-0.0488987897953173,-2.600209190826191e-08,-0.0008671966548146865,-0.03306696209785973,-0.0009445295327317239
99035734,-3.174150289990585e-05,-0.0017055572174330684,0.0004397987262495482,0.0001468718367859839,-0.000944508569143903,-0.04889764958373528,-2.5866842801802644e-08,-0.0008674241115849851,-0.03306794564998097,-0.000944508569143903
99035734,-3.174150448614782e-05,-0.001705557209337732,0.0004397988157192258,0.00014687186838991594,-0.0009444877597761663,-0.04889650831254868,-2.57328979023258e-08,-0.0008676516644288517,-0.03306893011620587,-0.0009444877597761663
99035734,-3.174150609165451e-05,-0.0017055572013408883,0.00043979890514994114,0.0001468718999761018,-0.0009444671030001806,-0.04889536599397749,-2.5600242467658804e-08,-0.0008678793138066811,-0.03306991548646364,-0.0009444671030001806
99035734,-3.174150771636568e-05,-0.0017055571934402373,0.00043979899454441783,0.00014687193154517167,-0.0009444465972072064,-0.04889422264010268,-2.5468861940757282e-08,-0.0008681070601665449,-0.03307090175078031,-0.0009444465972072064
99035734,-3.17415093602215e-05,-0.0017055571856335338,0.0004397990839053164,0.0001468719630977435,-0.0009444262408078925,-0.048893078262867956,-2.5338741946843604e-08,-0.0008683349039444496,-0.03307188889927808,-0.0009444262408078925
99035750,-3.174151102316236e-05,-0.0017055571779185873,0.00043979917323523545,0.0001468719946344233,-0.0009444060322320704,-0.04889193287408143,-2.5209868290671955e-08,-0.000868562845564584,-0.03307287692217461,-0.0009444060322320704
99035750,-3.174151270512882e-05,-0.0017055571702932599,0.00043979926253671285,0.00014687202615580518,-0.0009443859699285502,-0.0488907864854173,-2.5082226953888587e-08,-0.0008687908854395605,-0.03307386580978235,-0.0009443859699285502
99035750,-3.174151440606171e-05,-0.0017055571627554661,0.0004397993518122268,0.00014687205766247168,-0.0009443660523649184,-0.0488896391084175,-2.4955804092300527e-08,-0.0008690190239706532,-0.03307485555250791,-0.0009443660523649184
99035750,-3.174151612590207e-05,-0.0017055571553031713,0.00043979944106419715,0.00014687208915499392,-0.0009443462780273384,-0.04888849075449333,-2.483058603345143e-08,-0.0008692472615480293,-0.03307584614085129,-0.0009443462780273384
99035750,-3.174151786459108e-05,-0.001705557147934391,0.00043979953029498625,0.00014687212063393178,-0.0009443266454203508,-0.04888734143492704,-2.470655927393474e-08,-0.0008694755985509735,-0.03307683756540526,-0.0009443266454203508
99035750,-3.174151962207013e-05,-0.0017055571406471893,0.00043979961950690015,0.0001468721520998341,-0.0009443071530666756,-0.04888619116087343,-2.4583710476934078e-08,-0.0008697040353481078,-0.03307782981685465,-0.0009443071530666756
99035750,-3.174152139828079e-05,-0.001705557133439679,0.00043979970870218976,0.0001468721835532388,-0.0009442877995070177,-0.048885039943361366,-2.4462026469849453e-08,-0.0008699325722976099,-0.033078822885975634,-0.0009442877995070177
99035765,-3.174152319316479e-05,-0.001705557126310019,0.0004397997978830517,0.00014687221499467325,-0.0009442685832998721,-0.04888388779329536,-2.434149424175547e-08,-0.0008701612097474188,-0.03307981676363507,-0.0009442685832998721
99035765,-3.174152500666404e-05,-0.001705557119256415,0.0004397998870516296,0.0001468722464246542,-0.0009442495030213322,-0.04888273472145704,-2.4222100941384883e-08,-0.0008703899480354437,-0.03308081144078978,-0.0009442495030213322
99035781,-3.174152683872062e-05,-0.0017055571122771168,0.0004397999762100146,0.0001468722778436881,-0.0009442305572648999,-0.04888158073850665,-2.410383387449223e-08,-0.0008706187874897656,-0.033081806908485854,-0.0009442305572648999
99035796,-3.17415286892767e-05,-0.0017055571053704185,0.0004398000653602471,0.0001468723092522713,-0.0009442117446412943,-0.04888042585498455,-2.398668050163947e-08,-0.0008708477284288293,-0.033082803157857964,-0.0009442117446412943
99035796,-3.174153055827464e-05,-0.0017055570985346571,0.000439800154504317,0.0001468723406508901,-0.0009441930637782664,-0.04887927008131259,-2.387062843624976e-08,-0.0008710767711616385,-0.033083800180128645,-0.0009441930637782664
99035812,-3.1741532445656826e-05,-0.0017055570917682116,0.00043980024364416513,0.00014687237204002106,-0.0009441745133204123,-0.04887811342779562,-2.3755665442048486e-08,-0.0008713059159879402,-0.0330847979666076,-0.0009441745133204123
99035828,-3.17415343513658e-05,-0.001705557085069502,0.0004398003327816839,0.000146872403420131,-0.0009441560919289905,-0.04887695590462283,-2.364177943126287e-08,-0.00087153516319841,-0.03308579650869101,-0.0009441560919289905
99035828,-3.1741536275344254e-05,-0.0017055570784369881,0.00043980042191871845,0.0001468724347916773,-0.0009441377982817388,-0.04887579752186917,-2.352895846224043e-08,-0.000871764513074832,-0.033086795797860814,-0.0009441377982817388
99035828,-3.1741538217535e-05,-0.0017055570718691692,0.00043980051105706744,0.00014687246615510804,-0.000944119631072694,-0.048874638289496716,-2.3417190737648666e-08,-0.0008719939658902706,-0.03308779582568404,-0.000944119631072694
99035843,-3.174154017788094e-05,-0.0017055570653645824,0.00043980060019848397,0.00014687249751086206,-0.0009441015890120123,-0.048873478217356,-2.3306464602272265e-08,-0.0008722235219092429,-0.033088796583812044,-0.0009441015890120123
99035843,-3.174154215632503e-05,-0.0017055570589218022,0.00043980068934467635,0.0001468725288593692,-0.000944083670825793,-0.04887231731518736,-2.3196768541179178e-08,-0.0008724531813878853,-0.03308979806397989,-0.000944083670825793
99035859,-3.1741544152810444e-05,-0.0017055570525394395,0.0004398007784973091,0.00014687256020105046,-0.0009440658752559011,-0.048871155592622235,-2.30880911775303e-08,-0.0008726829445741152,-0.033090800258005565,-0.0009440658752559011
99035875,-3.174154616728025e-05,-0.0017055570462161406,0.00043980086765800383,0.0001468725915363181,-0.0009440482010597946,-0.04886999305918448,-2.298042127095301e-08,-0.0008729128117077926,-0.03309180315778936,-0.0009440482010597946
99035890,-3.174154819967778e-05,-0.0017055570399505866,0.0004398009568283398,0.0001468726228655758,-0.0009440306470103531,-0.04886882972429161,-2.287374771546777e-08,-0.0008731427830208772,-0.03309280675531313,-0.0009440306470103531
99035890,-3.174155024994639e-05,-0.001705557033741492,0.0004398010460098551,0.00014687265418921884,-0.0009440132118957044,-0.048867665597256096,-2.276805953769965e-08,-0.0008733728587375792,-0.03309381104263959,-0.0009440132118957044
99035906,-3.1741552318029494e-05,-0.0017055570275876044,0.0004398011352040471,0.00014687268550763418,-0.000943995894519057,-0.04886650068728658,-2.2663345895049157e-08,-0.0008736030390745068,-0.033094816011911644,-0.000943995894519057
99035906,-3.1741554403870604e-05,-0.0017055570214877037,0.0004398012244123735,0.00014687271682120064,-0.0009439786936985333,-0.04886533500348911,-2.2559596073980508e-08,-0.0008738333242408172,-0.033095821655351694,-0.0009439786936985333
99035921,-3.174155650741328e-05,-0.0017055570154406007,0.0004398013136362529,0.00014687274813028901,-0.000943961608267002,-0.048864168554868324,-2.2456799488050034e-08,-0.0008740637144383546,-0.03309682796526094,-0.000943961608267002
99035921,-3.1741558628601195e-05,-0.001705557009445137,0.0004398014028770657,0.00014687277943526228,-0.0009439446370719148,-0.0488630013503287,-2.235494567643902e-08,-0.0008742942098617929,-0.03309783493401869,-0.0009439446370719148
99035937,-3.174156076737806e-05,-0.001705557003500184,0.0004398014921361548,0.0001468728107364756,-0.0009439277789751438,-0.04886183339867567,-2.2254024302157166e-08,-0.0008745248106987696,-0.03309884255408167,-0.0009439277789751438
99035937,-3.17415629236877e-05,-0.0017055569976046417,0.0004398015814148264,0.0001468728420342766,-0.000943911032852821,-0.048860664708616816,-2.215402515034543e-08,-0.0008747555171300234,-0.033099850817983376,-0.000943911032852821
99035937,-3.1741565097473975e-05,-0.0017055569917574383,0.00043980167071435046,0.00014687287332900534,-0.0009438943975951775,-0.04885949528876301,-2.2054938126563443e-08,-0.000874986329329522,-0.03310085971833334,-0.0009438943975951775
99035937,-3.174156728868077e-05,-0.0017055569859575298,0.0004398017600359617,0.0001468729046209946,-0.0009438778721063863,-0.04885832514762953,-2.195675325538183e-08,-0.0008752172474645901,-0.03310186924781649,-0.0009438778721063863
99035953,-3.1741569497252125e-05,-0.0017055569802038987,0.00043980184938086016,0.00014687293591056987,-0.0009438614553044053,-0.048857154293637184,-2.1859460678660064e-08,-0.0008754482716960338,-0.03310287939919245,-0.0009438614553044053
99035953,-3.17415717231321e-05,-0.001705556974495554,0.0004398019387502118,0.00014687296719804956,-0.000943845146120823,-0.04885598273511342,-2.1763050654040362e-08,-0.0008756794021782657,-0.03310389016529491,-0.000943845146120823
99035953,-3.174157396626483e-05,-0.0017055569688315293,0.00043980202814514945,0.00014687299848374508,-0.0009438289435007055,-0.04885481048029341,-2.166751355342954e-08,-0.0008759106390594225,-0.03310490153903089,-0.0009438289435007055
99035953,-3.174157622659452e-05,-0.0017055569632108839,0.0004398021175667731,0.00014687302976796097,-0.0009438128464024439,-0.04885363753732109,-2.157283986152624e-08,-0.0008761419824814833,-0.03310591351338013,-0.0009438128464024439
99035953,-3.1741578504065364e-05,-0.0017055569576327001,0.00043980220701615074,0.00014687306105099502,-0.0009437968537976055,-0.048852463914250265,-2.1479020174190727e-08,-0.0008763734325803847,-0.033106926081394414,-0.0009437968537976055
99035953,-3.174158079862165e-05,-0.0017055569520960845,0.00043980229649431905,0.00014687309233313834,-0.0009437809646707841,-0.048851289619045626,-2.1386045197096025e-08,-0.0008766049894861336,-0.03310793923619689,-0.0009437809646707841
99035953,-3.174158311020777e-05,-0.001705556946600166,0.00043980238600228384,0.0001468731236146756,-0.0009437651780194525,-0.04885011465958379,-2.129390574429091e-08,-0.0008768366533229144,-0.03310895297098144,-0.0009437651780194525
99035953,-3.174158543876814e-05,-0.0017055569411440962,0.00043980247554102083,0.00014687315489588497,-0.0009437494928538188,-0.04884893904365431,-2.120259273677049e-08,-0.0008770684242092024,-0.033109967279012,-0.0009437494928538188
99035968,-3.174158778424723e-05,-0.0017055569357270477,0.0004398025651114761,0.00014687318617703833,-0.0009437339081966797,-0.048847762778960684,-2.1112097200995762e-08,-0.0008773003022578644,-0.03311098215362193,-0.0009437339081966797
99035968,-3.1741590146589616e-05,-0.0017055569303482143,0.0004398026547145668,0.0001468732174584014,-0.00094371842308328,-0.04884658587312135,-2.102241026772563e-08,-0.0008775322875762651,-0.03311199758821338,-0.00094371842308328
99035968,-3.174159252573987e-05,-0.0017055569250068105,0.0004398027443511816,0.0001468732487402338,-0.0009437030365611704,-0.04884540833367066,-2.0933523170567525e-08,-0.0008777643802663665,-0.033113013576256595,-0.0009437030365611704
99035968,-3.174159492164271e-05,-0.0017055569197020706,0.0004398028340221814,0.00014687328002278906,-0.0009436877476900671,-0.048844230168059846,-2.08454272446365e-08,-0.0008779965804248268,-0.03311403011128935,-0.0009436877476900671
99035968,-3.1741597334242826e-05,-0.0017055569144332479,0.00043980292372839975,0.00014687331130631496,-0.000943672555541715,-0.04884305138365797,-2.075811392519489e-08,-0.0008782288881431018,-0.033115047186916255,-0.000943672555541715
99035968,-3.1741599763485045e-05,-0.0017055569091996151,0.00043980301347064355,0.0001468733425910534,-0.000943657459199749,-0.04884187198775289,-2.0671574746622463e-08,-0.0008784613035075327,-0.033116064796808155,-0.000943657459199749
99035984,-3.1741602209314194e-05,-0.0017055569040004628,0.00043980310324969347,0.0001468733738772406,-0.0009436424577595598,-0.04884069198755215,-2.058580134086786e-08,-0.0008786938265994449,-0.0331170829347015,-0.0009436424577595598
99036000,-3.1741604671675164e-05,-0.0017055568988350997,0.00043980319306630443,0.00014687340516510725,-0.0009436275503281597,-0.04883951139018394,-2.0500785436283596e-08,-0.0008789264574952374,-0.03311810159439771,-0.0009436275503281597
