t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
17250593,-2.3296778437420523e-05,-0.001708715578113295,0.0003221496054439929,0.00010758698570536357,-6.034643293963151e-12,-0.02669810268911987,1.8388369724242903e-08,6.034615041011785e-12,-0.026698102689042606,-6.034643293963151e-12
17250609,-2.32967772868663e-05,-0.0017087155788616923,0.00032214957301574345,0.00010758697487026727,-6.033854436368747e-12,-0.026698102704307277,1.8346323269911212e-08,6.033826336857203e-12,-0.02669810270422997,-6.033854436368747e-12
17250640,-2.329677613247936e-05,-0.0017087155796100626,0.0003221495405881064,0.00010758696403537426,-6.033052836424489e-12,-0.026698102719494382,1.8304372448283154e-08,6.033024889727649e-12,-0.026698102719417034,-6.033052836424489e-12
17250656,-2.3296774974272315e-05,-0.001708715580358406,0.0003221495081610818,0.00010758695320068459,-6.032238557151618e-12,-0.02669810273468119,1.826251704184769e-08,6.032210762318873e-12,-0.0266981027346038,-6.032238557151618e-12
17250656,-2.3296773812257694e-05,-0.0017087155811067226,0.00032214947573467,0.00010758694236619832,-6.031411658605466e-12,-0.026698102749867694,1.8220756833589224e-08,6.031384014515278e-12,-0.026698102749790262,-6.031411658605466e-12
17250671,-2.329677264644798e-05,-0.0017087155818550125,0.00032214944330887104,0.00010758693153191552,-6.0305721991874314e-12,-0.026698102765053897,1.817909160698627e-08,6.0305447046756345e-12,-0.026698102764976424,-6.0305721991874314e-12
17250671,-2.3296771476855633e-05,-0.0017087155826032755,0.0003221494108836851,0.00010758692069783626,-6.029720237525561e-12,-0.026698102780239798,1.813752114600908e-08,6.029692891785919e-12,-0.026698102780162287,-6.029720237525561e-12
17250671,-2.3296770303493052e-05,-0.0017087155833515118,0.00032214937845911234,0.00010758690986396058,-6.028855831420154e-12,-0.0266981027954254,1.8096045235119988e-08,6.028828633649729e-12,-0.026698102795347848,-6.028855831420154e-12
17250671,-2.3296769126372636e-05,-0.0017087155840997215,0.00032214934603515293,0.00010758689903028855,-6.0279790457223354e-12,-0.0266981028106107,1.8054663659269152e-08,6.0279519952197026e-12,-0.026698102810533107,-6.0279790457223354e-12
17250671,-2.3296767945506707e-05,-0.0017087155848479045,0.0003221493136118071,0.00010758688819682025,-6.027089938992917e-12,-0.0266981028257957,1.8013376203897723e-08,6.027063035043389e-12,-0.026698102825718068,-6.027089938992917e-12
17250687,-2.3296766760907597e-05,-0.0017087155855960608,0.00032214928118907494,0.00010758687736355572,-6.026188567896765e-12,-0.026698102840980398,1.7972182654936035e-08,6.026161809873362e-12,-0.026698102840902727,-6.026188567896765e-12
17250718,-2.32967655725875e-05,-0.0017087155863441904,0.0003221492487669566,0.00010758686653049502,-6.025274987906763e-12,-0.026698102856164797,1.793108279879915e-08,6.02524837505967e-12,-0.026698102856087088,-6.025274987906763e-12
17250718,-2.3296764380558647e-05,-0.0017087155870922936,0.00032214921634545233,0.00010758685569763822,-6.024349260258236e-12,-0.026698102871348894,1.7890076422388707e-08,6.024322791834543e-12,-0.026698102871271147,-6.024349260258236e-12
17250734,-2.3296763184833207e-05,-0.0017087155878403705,0.00032214918392456225,0.00010758684486498538,-6.023411441516583e-12,-0.026698102886532692,1.784916331309165e-08,6.023385117153715e-12,-0.026698102886454904,-6.023411441516583e-12
17250734,-2.329676198542332e-05,-0.001708715588588421,0.00032214915150428653,0.00010758683403253657,-6.022461585824128e-12,-0.02669810290171619,1.7808343258778902e-08,6.022435405287322e-12,-0.026698102901638363,-6.022461585824128e-12
17250750,-2.3296760782341112e-05,-0.001708715589336445,0.0003221491190846253,0.00010758682320029182,-6.021499759327011e-12,-0.026698102916899384,1.776761604780198e-08,6.021473721997398e-12,-0.02669810291682152,-6.021499759327011e-12
17250765,-2.3296759575598605e-05,-0.0017087155900844429,0.0003221490866655787,0.00010758681236825122,-6.020526007604804e-12,-0.02669810293208228,1.7726981468995295e-08,6.020500112643701e-12,-0.026698102932004378,-6.020526007604804e-12
17250781,-2.3296758365207856e-05,-0.0017087155908324142,0.000322149054247147,0.00010758680153641482,-6.019540387408416e-12,-0.026698102947264876,1.7686439311672898e-08,6.019514634089831e-12,-0.026698102947186934,-6.019540387408416e-12
17250781,-2.329675715118084e-05,-0.0017087155915803593,0.0003221490218293303,0.00010758679070478268,-6.018542961293259e-12,-0.026698102962447172,1.7645989365629856e-08,6.018517348200838e-12,-0.026698102962369193,-6.018542961293259e-12
17250796,-2.3296755933529445e-05,-0.0017087155923282784,0.00032214898941212874,0.00010758677987335486,-6.0175337817510405e-12,-0.026698102977629166,1.760563142113636e-08,6.0175083088584905e-12,-0.026698102977551152,-6.0175337817510405e-12
17250796,-2.3296754712265663e-05,-0.0017087155930761713,0.0003221489569955425,0.0001075867690421314,-6.016512908928802e-12,-0.026698102992810863,1.7565365268941014e-08,6.016487575793362e-12,-0.02669810299273281,-6.016512908928802e-12
17250796,-2.3296753487401344e-05,-0.0017087155938240379,0.0003221489245795718,0.0001075867582111124,-6.015480400321363e-12,-0.026698103007992257,1.752519070026787e-08,6.015455206057354e-12,-0.02669810300791417,-6.015480400321363e-12
17250796,-2.3296752258948264e-05,-0.0017087155945718785,0.00032214889216421666,0.00010758674738029788,-6.014436307726875e-12,-0.026698103023173353,1.7485107506815955e-08,6.014411251670564e-12,-0.026698103023095228,-6.014436307726875e-12
17250812,-2.3296751026918215e-05,-0.001708715595319693,0.00032214885974947736,0.00010758673654968792,-6.013380690840579e-12,-0.026698103038354147,1.7445115480758913e-08,6.013355772022554e-12,-0.026698103038275987,-6.013380690840579e-12
17250812,-2.329674979132297e-05,-0.0017087155960674816,0.000322148827335354,0.00010758672571928257,-6.012313600711936e-12,-0.026698103053534643,1.7405214414742302e-08,6.0122888180083005e-12,-0.026698103053456445,-6.012313600711936e-12
17250843,-2.3296748552174268e-05,-0.0017087155968152441,0.00032214879492184674,0.00010758671488908189,-6.011235088048511e-12,-0.026698103068714837,1.7365404101884157e-08,6.0112104410908145e-12,-0.026698103068636604,-6.011235088048511e-12
17250843,-2.3296747309483744e-05,-0.0017087155975629806,0.0003221487625089558,0.00010758670405908594,-6.010145206620805e-12,-0.026698103083894732,1.7325684335772318e-08,6.010120695078878e-12,-0.026698103083816465,-6.010145206620805e-12
17250859,-2.3296746063263098e-05,-0.0017087155983106913,0.00032214873009668127,0.00010758669322929479,-6.0090440140185274e-12,-0.02669810309907433,1.7286054910463186e-08,6.0090196369078505e-12,-0.026698103098996024,-6.0090440140185274e-12
17250875,-2.329674481352388e-05,-0.0017087155990583762,0.0003221486976850233,0.00010758668239970847,-6.0079315612699525e-12,-0.026698103114253625,1.7246515620483887e-08,6.007907317652754e-12,-0.026698103114175285,-6.0079315612699525e-12
17250875,-2.3296743560277666e-05,-0.0017087155998060355,0.0003221486652739821,0.00010758667157032705,-6.006807901184792e-12,-0.02669810312943262,1.7207066260827402e-08,6.006783790162905e-12,-0.026698103129354247,-6.006807901184792e-12
17250890,-2.329674230353601e-05,-0.001708715600553669,0.00032214863286355775,0.0001075866607411506,-6.005673089252468e-12,-0.02669810314461132,1.7167706626952798e-08,6.005649110745814e-12,-0.02669810314453291,-6.005673089252468e-12
17250906,-2.3296741043310318e-05,-0.001708715601301277,0.0003221486004537505,0.00010758664991217916,-6.004527178991529e-12,-0.026698103159789717,1.7128436514784386e-08,6.004503331931378e-12,-0.026698103159711273,-6.004527178991529e-12
17250921,-2.3296739779612066e-05,-0.001708715602048859,0.0003221485680445604,0.0001075866390834128,-6.003370223174334e-12,-0.026698103174967815,1.7089255720711665e-08,6.0033465069480205e-12,-0.026698103174889336,-6.003370223174334e-12
17250921,-2.3296738512452708e-05,-0.0017087156027964156,0.0003221485356359877,0.00010758662825485157,-6.0022022709044496e-12,-0.026698103190145615,1.705016404158667e-08,6.0021786848857335e-12,-0.026698103190067102,-6.0022022709044496e-12
17250921,-2.3296737241843598e-05,-0.0017087156035439466,0.00032214850322803245,0.00010758661742649552,-6.001023375221415e-12,-0.026698103205323113,1.70111612747218e-08,6.00099991916559e-12,-0.02669810320524457,-6.001023375221415e-12
17250921,-2.3296735967796118e-05,-0.001708715604291452,0.0003221484708206949,0.00010758660659834473,-5.999833585826689e-12,-0.026698103220500313,1.6972247217892698e-08,5.9998102590211265e-12,-0.026698103220421734,-5.999833585826689e-12
17250921,-2.3296734690321528e-05,-0.0017087156050389317,0.0003221484384139752,0.00010758659577039922,-5.998632957545626e-12,-0.026698103235677215,1.6933421669334768e-08,5.9986097589884805e-12,-0.0266981032355986,-5.998632957545626e-12
17250921,-2.3296733409431105e-05,-0.001708715605786386,0.0003221484060078734,0.00010758658494265908,-5.997421539829643e-12,-0.026698103250853814,1.6894684427740817e-08,5.9973984690646465e-12,-0.02669810325077517,-5.997421539829643e-12
17250937,-2.329673212513608e-05,-0.0017087156065338151,0.0003221483736023897,0.00010758657411512436,-5.99619938274076e-12,-0.026698103266030115,1.685603529226264e-08,5.9961764386857484e-12,-0.02669810326595144,-5.99619938274076e-12
17250937,-2.3296730837447637e-05,-0.0017087156072812188,0.00032214834119752436,0.0001075865632877951,-5.994966535308133e-12,-0.026698103281206118,1.6817474062508573e-08,5.994943717245536e-12,-0.02669810328112741,-5.994966535308133e-12
17250953,-2.3296729546376952e-05,-0.001708715608028597,0.00032214830879327737,0.00010758655246067135,-5.993723047427071e-12,-0.026698103296381823,1.6779000538543344e-08,5.993700354746111e-12,-0.02669810329630308,-5.993723047427071e-12
17250968,-2.3296728251935137e-05,-0.00170871560877595,0.000322148276389649,0.00010758654163375318,-5.992468977147485e-12,-0.026698103311557225,1.6740614520885297e-08,5.992446408934253e-12,-0.02669810331147845,-5.992468977147485e-12
17250984,-2.3296726954133282e-05,-0.0017087156095232775,0.0003221482439866393,0.00010758653080704065,-5.99120436233339e-12,-0.02669810332673233,1.6702315810507243e-08,5.9911819173254415e-12,-0.026698103326653524,-5.99120436233339e-12
17250984,-2.329672565298242e-05,-0.00170871561027058,0.00032214821158424846,0.0001075865199805338,-5.989929256673696e-12,-0.026698103341907135,1.6664104208835165e-08,5.98990693430134e-12,-0.0266981033418283,-5.989929256673696e-12
17251000,-2.3296724348493613e-05,-0.0017087156110178572,0.00032214817918247666,0.00010758650915423271,-5.988643712821665e-12,-0.026698103357081643,1.6625979517745815e-08,5.988621513384202e-12,-0.026698103357002775,-5.988643712821665e-12
17251015,-2.3296723040677835e-05,-0.0017087156117651092,0.00032214814678132404,0.00010758649832813742,-5.987347778726842e-12,-0.026698103372255852,1.6587941539566208e-08,5.987325701674826e-12,-0.026698103372176953,-5.987347778726842e-12
17251031,-2.329672172954603e-05,-0.0017087156125123362,0.0003221481143807907,0.00010758648750224797,-5.986041498834244e-12,-0.026698103387429763,1.654999007707357e-08,5.986019543405377e-12,-0.026698103387350833,-5.986041498834244e-12
17251031,-2.3296720415109046e-05,-0.001708715613259538,0.00032214808198087686,0.00010758647667656443,-5.984724919496105e-12,-0.02669810340260337,1.6512124933494675e-08,5.984703085144536e-12,-0.026698103402524414,-5.984724919496105e-12
17251046,-2.3296719097377786e-05,-0.0017087156140067148,0.0003221480495815826,0.00010758646585108684,-5.9833980942229305e-12,-0.026698103417776682,1.6474345912502612e-08,5.983376380092468e-12,-0.026698103417697697,-5.9833980942229305e-12
17251046,-2.329671777636312e-05,-0.0017087156147538665,0.0003221480171829081,0.00010758645502581528,-5.9820610729771176e-12,-0.026698103432949694,1.643665281821758e-08,5.98203947824923e-12,-0.026698103432870678,-5.9820610729771176e-12
17251046,-2.3296716452075847e-05,-0.0017087156155009932,0.0003221479847848535,0.00010758644420074979,-5.98071390663268e-12,-0.026698103448122408,1.639904545520451e-08,5.980692430618853e-12,-0.02669810344804336,-5.98071390663268e-12
17251062,-2.3296715124526706e-05,-0.001708715616248095,0.00032214795238741893,0.00010758643337589041,-5.97935663427015e-12,-0.026698103463294823,1.6361523628472706e-08,5.979335276684443e-12,-0.026698103463215744,-5.97935663427015e-12
17251062,-2.3296713793726446e-05,-0.0017087156169951722,0.0003221479199906046,0.00010758642255123721,-5.977989305165667e-12,-0.02669810347846694,1.6324087143476018e-08,5.977968065467813e-12,-0.02669810347838783,-5.977989305165667e-12
17251078,-2.3296712459685776e-05,-0.0017087156177422243,0.00032214788759441057,0.00010758641172679024,-5.97661197232057e-12,-0.02669810349363876,1.6286735806110887e-08,5.976590849367721e-12,-0.026698103493559618,-5.97661197232057e-12
17251109,-2.329671112241535e-05,-0.0017087156184892515,0.00032214785519883704,0.00010758640090254954,-5.975224677640409e-12,-0.02669810350881028,1.6249469422713714e-08,5.975203671065923e-12,-0.026698103508731107,-5.975224677640409e-12
17251109,-2.3296709781925853e-05,-0.001708715619236254,0.0003221478228038841,0.00010758639007851518,-5.973827467773424e-12,-0.0266981035239815,1.6212287800063192e-08,5.973806576383646e-12,-0.026698103523902297,-5.973827467773424e-12
17251125,-2.3296708438227822e-05,-0.0017087156199832318,0.00032214779040955194,0.00010758637925468721,-5.97242038457297e-12,-0.026698103539152425,1.6175190745376244e-08,5.972399607372216e-12,-0.02669810353907319,-5.97242038457297e-12
17251125,-2.3296707091331818e-05,-0.0017087156207301849,0.0003221477580158407,0.00010758636843106568,-5.971003471572688e-12,-0.02669810355432305,1.6138178066307786e-08,5.970982807926404e-12,-0.026698103554243784,-5.971003471572688e-12
17251156,-2.329670574124835e-05,-0.0017087156214771135,0.00032214772562275053,0.00010758635760765064,-5.969576785226938e-12,-0.026698103569493373,1.6101249570952084e-08,5.96955623440831e-12,-0.02669810356941408,-5.969576785226938e-12
17251171,-2.3296704387987966e-05,-0.0017087156222240173,0.0003221476932302815,0.00010758634678444214,-5.968140370131816e-12,-0.0266981035846634,1.6064405067839234e-08,5.968119931534309e-12,-0.026698103584584076,-5.968140370131816e-12
17251171,-2.329670303156107e-05,-0.0017087156229708966,0.00032214766083843384,0.00010758633596144024,-5.966694266456196e-12,-0.026698103599833125,1.6027644365933614e-08,5.966673939573543e-12,-0.02669810359975378,-5.966694266456196e-12
17251187,-2.329670167197812e-05,-0.0017087156237177512,0.00032214762844720763,0.00010758632513864498,-5.965238519889793e-12,-0.026698103615002553,1.599096727463576e-08,5.96521830439736e-12,-0.026698103614923183,-5.965238519889793e-12
17251187,-2.3296700309249493e-05,-0.0017087156244645814,0.00032214759605660306,0.00010758631431605643,-5.963773179216832e-12,-0.026698103630171683,1.595437360377838e-08,5.963753074352528e-12,-0.026698103630092288,-5.963773179216832e-12
17251187,-2.3296698943385528e-05,-0.001708715625211387,0.0003221475636666203,0.00010758630349367462,-5.9622982830937304e-12,-0.026698103645340514,1.59178631636269e-08,5.9622782887140436e-12,-0.026698103645261095,-5.9622982830937304e-12
17251187,-2.3296697574396567e-05,-0.001708715625958168,0.0003221475312772594,0.00010758629267149962,-5.96081387910856e-12,-0.026698103660509048,1.5881435764879415e-08,5.960793994406259e-12,-0.026698103660429604,-5.96081387910856e-12
17251203,-2.32966962022929e-05,-0.001708715626704925,0.0003221474988885205,0.00010758628184953148,-5.959320017589312e-12,-0.026698103675677282,1.5845091218663047e-08,5.959300241697934e-12,-0.026698103675597815,-5.959320017589312e-12
17251203,-2.329669482708481e-05,-0.0017087156274516572,0.0003221474665004038,0.00010758627102777024,-5.9578167365633705e-12,-0.026698103690845222,1.5808829336535856e-08,5.957797068764246e-12,-0.026698103690765727,-5.9578167365633705e-12
17251234,-2.329669344878254e-05,-0.0017087156281983653,0.0003221474341129094,0.00010758626020621595,-5.956304077391884e-12,-0.026698103706012864,1.5772649930483777e-08,5.956284517481735e-12,-0.02669810370593334,-5.956304077391884e-12
17251250,-2.329669206739626e-05,-0.001708715628945049,0.0003221474017260375,0.00010758624938486867,-5.954782084486591e-12,-0.026698103721180207,1.5736552812920055e-08,5.954762631709043e-12,-0.026698103721100656,-5.954782084486591e-12
17251250,-2.3296690682936156e-05,-0.0017087156296917085,0.00032214736933978814,0.00010758623856372845,-5.953250799741936e-12,-0.02669810373634725,1.5700537796685005e-08,5.953231453961379e-12,-0.026698103736267673,-5.953250799741936e-12
17251265,-2.3296689295412322e-05,-0.0017087156304383436,0.00032214733695416157,0.00010758622774279534,-5.951710264238617e-12,-0.026698103751513998,1.5664604695045122e-08,5.951691024363359e-12,-0.02669810375143439,-5.951710264238617e-12
